920.2363 	EXP 	dash_stim_guessing_resp: autoDraw = True
920.2363 	EXP 	cue_stim_guessing_resp: autoDraw = True
920.2363 	EXP 	guess_stim_resp: autoDraw = True
920.2363 	EXP 	guess_question: autoDraw = True
922.2541 	DATA 	Keypress: 2
923.2354 	EXP 	dash_stim_guessing_resp: autoDraw = False
923.2354 	EXP 	cue_stim_guessing_resp: autoDraw = False
923.2354 	EXP 	guess_stim_resp: autoDraw = False
923.2354 	EXP 	guess_question: autoDraw = False
923.2354 	EXP 	dash_stim_guessing_resp: autoDraw = False
923.2354 	EXP 	cue_stim_guessing_resp: autoDraw = False
923.2354 	EXP 	guess_stim_resp: autoDraw = False
923.2354 	EXP 	guess_question: autoDraw = False
923.2354 	EXP 	guess_delay_cross: autoDraw = True
926.9853 	INFO 	Keyboard events cleared
926.9851 	EXP 	guess_delay_cross: autoDraw = False
926.9851 	EXP 	guess_delay_cross: autoDraw = False
926.9851 	EXP 	cue_stim_learning: height = 0.05000000000000001
926.9851 	EXP 	cue_stim_learning: height = 0.05000000000000001
926.9851 	EXP 	cue_stim_learning: height = 0.05000000000000001
926.9851 	EXP 	cue_stim_learning: text = 'Schlüssel'
926.9851 	EXP 	target_stim: height = 0.05000000000000001
926.9851 	EXP 	target_stim: height = 0.05000000000000001
926.9851 	EXP 	target_stim: height = 0.05000000000000001
926.9851 	EXP 	target_stim: text = 'Ring'
926.9851 	EXP 	dash_stim_learning: autoDraw = True
926.9851 	EXP 	cue_stim_learning: autoDraw = True
926.9851 	EXP 	target_stim: autoDraw = True
929.9850 	EXP 	dash_stim_learning: autoDraw = False
929.9850 	EXP 	cue_stim_learning: autoDraw = False
929.9850 	EXP 	target_stim: autoDraw = False
929.9850 	EXP 	dash_stim_learning: autoDraw = False
929.9850 	EXP 	cue_stim_learning: autoDraw = False
929.9850 	EXP 	target_stim: autoDraw = False
929.9850 	EXP 	iti_cross: autoDraw = True
932.8038 	EXP 	New trial (rep=37, index=0): <Trial 37 (0 in rep 37) data={'thisN': 37, 'thisTrialN': 0, 'thisRepN': 37}>
932.8243 	INFO 	Keyboard events cleared
932.8238 	EXP 	iti_cross: autoDraw = False
932.8238 	EXP 	iti_cross: autoDraw = False
932.8238 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
932.8238 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
932.8238 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
932.8238 	EXP 	cue_stim_guessing_resp: text = 'Winter'
932.8238 	EXP 	dash_stim_guessing_resp: autoDraw = False
932.8238 	EXP 	cue_stim_guessing_resp: autoDraw = False
932.8238 	EXP 	guess_stim_resp: autoDraw = False
932.8238 	EXP 	guess_question: autoDraw = False
932.8238 	EXP 	guess_delay_cross: autoDraw = False
932.8238 	EXP 	cue_stim_learning: height = 0.05000000000000001
932.8238 	EXP 	cue_stim_learning: height = 0.05000000000000001
932.8238 	EXP 	cue_stim_learning: height = 0.05000000000000001
932.8238 	EXP 	cue_stim_learning: text = 'Winter'
932.8238 	EXP 	target_stim: height = 0.05000000000000001
932.8238 	EXP 	target_stim: height = 0.05000000000000001
932.8238 	EXP 	target_stim: height = 0.05000000000000001
932.8238 	EXP 	target_stim: text = 'Weiß'
932.8238 	EXP 	dash_stim_learning: autoDraw = True
932.8238 	EXP 	cue_stim_learning: autoDraw = True
932.8238 	EXP 	target_stim: autoDraw = True
935.8354 	EXP 	dash_stim_learning: autoDraw = False
935.8354 	EXP 	cue_stim_learning: autoDraw = False
935.8354 	EXP 	target_stim: autoDraw = False
935.8354 	EXP 	iti_cross: autoDraw = True
939.7196 	EXP 	New trial (rep=38, index=0): <Trial 38 (0 in rep 38) data={'thisN': 38, 'thisTrialN': 0, 'thisRepN': 38}>
939.7356 	INFO 	Keyboard events cleared
939.7353 	EXP 	iti_cross: autoDraw = False
939.7353 	EXP 	iti_cross: autoDraw = False
939.7353 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
939.7353 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
939.7353 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
939.7353 	EXP 	cue_stim_guessing_resp: text = 'Garten'
939.7353 	EXP 	dash_stim_guessing_resp: autoDraw = True
939.7353 	EXP 	cue_stim_guessing_resp: autoDraw = True
939.7353 	EXP 	guess_stim_resp: autoDraw = True
939.7353 	EXP 	guess_question: autoDraw = True
941.0869 	DATA 	Keypress: 2
942.7347 	EXP 	dash_stim_guessing_resp: autoDraw = False
942.7347 	EXP 	cue_stim_guessing_resp: autoDraw = False
942.7347 	EXP 	guess_stim_resp: autoDraw = False
942.7347 	EXP 	guess_question: autoDraw = False
942.7347 	EXP 	dash_stim_guessing_resp: autoDraw = False
942.7347 	EXP 	cue_stim_guessing_resp: autoDraw = False
942.7347 	EXP 	guess_stim_resp: autoDraw = False
942.7347 	EXP 	guess_question: autoDraw = False
942.7347 	EXP 	guess_delay_cross: autoDraw = True
944.7855 	INFO 	Keyboard events cleared
944.7851 	EXP 	guess_delay_cross: autoDraw = False
944.7851 	EXP 	guess_delay_cross: autoDraw = False
944.7851 	EXP 	cue_stim_learning: height = 0.05000000000000001
944.7851 	EXP 	cue_stim_learning: height = 0.05000000000000001
944.7851 	EXP 	cue_stim_learning: height = 0.05000000000000001
944.7851 	EXP 	cue_stim_learning: text = 'Garten'
944.7851 	EXP 	target_stim: height = 0.05000000000000001
944.7851 	EXP 	target_stim: height = 0.05000000000000001
944.7851 	EXP 	target_stim: height = 0.05000000000000001
944.7851 	EXP 	target_stim: text = 'Zwerg'
944.7851 	EXP 	dash_stim_learning: autoDraw = True
944.7851 	EXP 	cue_stim_learning: autoDraw = True
944.7851 	EXP 	target_stim: autoDraw = True
947.8010 	EXP 	dash_stim_learning: autoDraw = False
947.8010 	EXP 	cue_stim_learning: autoDraw = False
947.8010 	EXP 	target_stim: autoDraw = False
947.8010 	EXP 	iti_cross: autoDraw = True
949.9195 	EXP 	New trial (rep=39, index=0): <Trial 39 (0 in rep 39) data={'thisN': 39, 'thisTrialN': 0, 'thisRepN': 39}>
949.9378 	INFO 	Keyboard events cleared
949.9373 	EXP 	iti_cross: autoDraw = False
949.9373 	EXP 	iti_cross: autoDraw = False
949.9373 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
949.9373 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
949.9373 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
949.9373 	EXP 	cue_stim_guessing_resp: text = 'Brise'
949.9373 	EXP 	dash_stim_guessing_resp: autoDraw = False
949.9373 	EXP 	cue_stim_guessing_resp: autoDraw = False
949.9373 	EXP 	guess_stim_resp: autoDraw = False
949.9373 	EXP 	guess_question: autoDraw = False
949.9373 	EXP 	guess_delay_cross: autoDraw = False
949.9373 	EXP 	cue_stim_learning: height = 0.05000000000000001
949.9373 	EXP 	cue_stim_learning: height = 0.05000000000000001
949.9373 	EXP 	cue_stim_learning: height = 0.05000000000000001
949.9373 	EXP 	cue_stim_learning: text = 'Brise'
949.9373 	EXP 	target_stim: height = 0.05000000000000001
949.9373 	EXP 	target_stim: height = 0.05000000000000001
949.9373 	EXP 	target_stim: height = 0.05000000000000001
949.9373 	EXP 	target_stim: text = 'Strand'
949.9373 	EXP 	dash_stim_learning: autoDraw = True
949.9373 	EXP 	cue_stim_learning: autoDraw = True
949.9373 	EXP 	target_stim: autoDraw = True
952.9504 	EXP 	dash_stim_learning: autoDraw = False
952.9504 	EXP 	cue_stim_learning: autoDraw = False
952.9504 	EXP 	target_stim: autoDraw = False
952.9504 	EXP 	iti_cross: autoDraw = True
956.2772 	EXP 	Sound sound_1 reached end of file
956.2844 	EXP 	Sound sound_1 started
956.2843 	EXP 	iti_cross: autoDraw = False
956.2843 	EXP 	iti_cross: autoDraw = False
956.2843 	EXP 	begin_end_run_cross: autoDraw = True
957.4797 	EXP 	Sound sound_1 stopped
966.2670 	EXP 	Sound sound_2 reached end of file
966.2835 	EXP 	Sound sound_2 started
967.2797 	EXP 	Sound sound_2 stopped
968.3006 	INFO 	Keyboard events cleared
968.3001 	EXP 	begin_end_run_cross: autoDraw = False
968.3001 	EXP 	task_break_text: autoDraw = False
968.3001 	EXP 	end_part1_text: autoDraw = True
970.5381 	DATA 	Keypress: 3
970.5505 	INFO 	Keyboard events cleared
970.5502 	EXP 	end_part1_text: autoDraw = False
970.5502 	EXP 	recall_instructions1_text: autoDraw = True
982.0350 	DATA 	Keypress: 3
982.0494 	INFO 	Keyboard events cleared
982.0491 	EXP 	recall_instructions1_text: autoDraw = False
982.0491 	EXP 	recall_instructions2_text: autoDraw = True
991.6702 	EXP 	Imported practice.xlsx as conditions, 4 conditions, 2 params
991.6705 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'cue': 'Frühstück', 'target': 'Brot', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
991.6720 	DATA 	Keypress: 3
991.6815 	EXP 	recall_instructions2_text: autoDraw = False
991.6815 	EXP 	iti_recall_practice_cross: autoDraw = True
993.6826 	INFO 	Keyboard events cleared
993.6822 	EXP 	iti_recall_practice_cross: autoDraw = False
993.6822 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
993.6822 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
993.6822 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
993.6822 	EXP 	cue_stim_recall_resp: text = 'Frühstück'
993.6822 	EXP 	dash_stim_recall_resp: autoDraw = True
993.6822 	EXP 	cue_stim_recall_resp: autoDraw = True
993.6822 	EXP 	recall_stim_resp: autoDraw = True
993.6822 	EXP 	recall_question: autoDraw = True
996.6814 	INFO 	Keyboard events cleared
996.6811 	EXP 	dash_stim_recall_resp: autoDraw = False
996.6811 	EXP 	cue_stim_recall_resp: autoDraw = False
996.6811 	EXP 	recall_stim_resp: autoDraw = False
996.6811 	EXP 	recall_question: autoDraw = False
996.6811 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
996.6811 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
996.6811 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
996.6811 	EXP 	cue_stim_recall_select: text = 'Frühstück'
996.6811 	EXP 	recall_question_select: height = 0.05000000000000001
996.6811 	EXP 	recall_question_select: height = 0.05000000000000001
996.6811 	EXP 	recall_question_select: height = 0.05000000000000001
996.6811 	EXP 	recall_question_select: text = '1) d        2) t        3) c        4) j'
996.6811 	EXP 	dash_stim_recall_select: autoDraw = False
996.6811 	EXP 	cue_stim_recall_select: autoDraw = False
996.6811 	EXP 	recall_stim_select: autoDraw = False
996.6811 	EXP 	recall_question_select: autoDraw = False
996.6811 	EXP 	cue_stim_feedback: height = 0.05000000000000001
996.6811 	EXP 	cue_stim_feedback: height = 0.05000000000000001
996.6811 	EXP 	cue_stim_feedback: height = 0.05000000000000001
996.6811 	EXP 	cue_stim_feedback: text = 'Frühstück'
996.6811 	EXP 	target_stim_feedback: height = 0.05000000000000001
996.6811 	EXP 	target_stim_feedback: height = 0.05000000000000001
996.6811 	EXP 	target_stim_feedback: height = 0.05000000000000001
996.6811 	EXP 	target_stim_feedback: text = 'Brot'
996.6811 	EXP 	recall_feedback2: height = 0.05000000000000001
996.6811 	EXP 	recall_feedback2: height = 0.05000000000000001
996.6811 	EXP 	recall_feedback2: height = 0.05000000000000001
996.6811 	EXP 	recall_feedback2: text = 't'
996.6811 	EXP 	dash_stim_feedback: autoDraw = True
996.6811 	EXP 	cue_stim_feedback: autoDraw = True
996.6811 	EXP 	target_stim_feedback: autoDraw = True
996.6811 	EXP 	recall_feedback1: autoDraw = True
996.6811 	EXP 	recall_feedback2: autoDraw = True
999.6654 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'cue': 'Park', 'target': 'Spielplatz', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
999.6810 	EXP 	dash_stim_feedback: autoDraw = False
999.6810 	EXP 	cue_stim_feedback: autoDraw = False
999.6810 	EXP 	target_stim_feedback: autoDraw = False
999.6810 	EXP 	recall_feedback1: autoDraw = False
999.6810 	EXP 	recall_feedback2: autoDraw = False
999.6810 	EXP 	dash_stim_feedback: autoDraw = False
999.6810 	EXP 	cue_stim_feedback: autoDraw = False
999.6810 	EXP 	target_stim_feedback: autoDraw = False
999.6810 	EXP 	recall_feedback1: autoDraw = False
999.6810 	EXP 	recall_feedback2: autoDraw = False
999.6810 	EXP 	iti_recall_practice_cross: autoDraw = True
1001.6813 	INFO 	Keyboard events cleared
1001.6810 	EXP 	iti_recall_practice_cross: autoDraw = False
1001.6810 	EXP 	iti_recall_practice_cross: autoDraw = False
1001.6810 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1001.6810 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1001.6810 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1001.6810 	EXP 	cue_stim_recall_resp: text = 'Park'
1001.6810 	EXP 	dash_stim_recall_resp: autoDraw = True
1001.6810 	EXP 	cue_stim_recall_resp: autoDraw = True
1001.6810 	EXP 	recall_stim_resp: autoDraw = True
1001.6810 	EXP 	recall_question: autoDraw = True
1003.1197 	DATA 	Keypress: 3
1004.6868 	INFO 	Keyboard events cleared
1004.6864 	EXP 	dash_stim_recall_resp: autoDraw = False
1004.6864 	EXP 	cue_stim_recall_resp: autoDraw = False
1004.6864 	EXP 	recall_stim_resp: autoDraw = False
1004.6864 	EXP 	recall_question: autoDraw = False
1004.6864 	EXP 	dash_stim_recall_resp: autoDraw = False
1004.6864 	EXP 	cue_stim_recall_resp: autoDraw = False
1004.6864 	EXP 	recall_stim_resp: autoDraw = False
1004.6864 	EXP 	recall_question: autoDraw = False
1004.6864 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1004.6864 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1004.6864 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1004.6864 	EXP 	cue_stim_recall_select: text = 'Park'
1004.6864 	EXP 	recall_question_select: height = 0.05000000000000001
1004.6864 	EXP 	recall_question_select: height = 0.05000000000000001
1004.6864 	EXP 	recall_question_select: height = 0.05000000000000001
1004.6864 	EXP 	recall_question_select: text = '1) j        2) d        3) f        4) z'
1004.6864 	EXP 	dash_stim_recall_select: autoDraw = True
1004.6864 	EXP 	cue_stim_recall_select: autoDraw = True
1004.6864 	EXP 	recall_stim_select: autoDraw = True
1004.6864 	EXP 	recall_question_select: autoDraw = True
1007.6974 	INFO 	Keyboard events cleared
1007.6971 	EXP 	dash_stim_recall_select: autoDraw = False
1007.6971 	EXP 	cue_stim_recall_select: autoDraw = False
1007.6971 	EXP 	recall_stim_select: autoDraw = False
1007.6971 	EXP 	recall_question_select: autoDraw = False
1007.6971 	EXP 	dash_stim_recall_select: autoDraw = False
1007.6971 	EXP 	cue_stim_recall_select: autoDraw = False
1007.6971 	EXP 	recall_stim_select: autoDraw = False
1007.6971 	EXP 	recall_question_select: autoDraw = False
1007.6971 	EXP 	cue_stim_feedback: height = 0.05000000000000001
1007.6971 	EXP 	cue_stim_feedback: height = 0.05000000000000001
1007.6971 	EXP 	cue_stim_feedback: height = 0.05000000000000001
1007.6971 	EXP 	cue_stim_feedback: text = 'Park'
1007.6971 	EXP 	target_stim_feedback: height = 0.05000000000000001
1007.6971 	EXP 	target_stim_feedback: height = 0.05000000000000001
1007.6971 	EXP 	target_stim_feedback: height = 0.05000000000000001
1007.6971 	EXP 	target_stim_feedback: text = 'Spielplatz'
1007.6971 	EXP 	recall_feedback2: height = 0.05000000000000001
1007.6971 	EXP 	recall_feedback2: height = 0.05000000000000001
1007.6971 	EXP 	recall_feedback2: height = 0.05000000000000001
1007.6971 	EXP 	recall_feedback2: text = 'z'
1007.6971 	EXP 	dash_stim_feedback: autoDraw = True
1007.6971 	EXP 	cue_stim_feedback: autoDraw = True
1007.6971 	EXP 	target_stim_feedback: autoDraw = True
1007.6971 	EXP 	recall_feedback1: autoDraw = True
1007.6971 	EXP 	recall_feedback2: autoDraw = True
1010.6811 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'cue': 'Wand', 'target': 'Fenster', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
1010.6972 	EXP 	dash_stim_feedback: autoDraw = False
1010.6972 	EXP 	cue_stim_feedback: autoDraw = False
1010.6972 	EXP 	target_stim_feedback: autoDraw = False
1010.6972 	EXP 	recall_feedback1: autoDraw = False
1010.6972 	EXP 	recall_feedback2: autoDraw = False
1010.6972 	EXP 	dash_stim_feedback: autoDraw = False
1010.6972 	EXP 	cue_stim_feedback: autoDraw = False
1010.6972 	EXP 	target_stim_feedback: autoDraw = False
1010.6972 	EXP 	recall_feedback1: autoDraw = False
1010.6972 	EXP 	recall_feedback2: autoDraw = False
1010.6972 	EXP 	iti_recall_practice_cross: autoDraw = True
1012.6976 	INFO 	Keyboard events cleared
1012.6972 	EXP 	iti_recall_practice_cross: autoDraw = False
1012.6972 	EXP 	iti_recall_practice_cross: autoDraw = False
1012.6972 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1012.6972 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1012.6972 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1012.6972 	EXP 	cue_stim_recall_resp: text = 'Wand'
1012.6972 	EXP 	dash_stim_recall_resp: autoDraw = True
1012.6972 	EXP 	cue_stim_recall_resp: autoDraw = True
1012.6972 	EXP 	recall_stim_resp: autoDraw = True
1012.6972 	EXP 	recall_question: autoDraw = True
1014.6662 	DATA 	Keypress: 2
1015.6971 	INFO 	Keyboard events cleared
1015.6968 	EXP 	dash_stim_recall_resp: autoDraw = False
1015.6968 	EXP 	cue_stim_recall_resp: autoDraw = False
1015.6968 	EXP 	recall_stim_resp: autoDraw = False
1015.6968 	EXP 	recall_question: autoDraw = False
1015.6968 	EXP 	dash_stim_recall_resp: autoDraw = False
1015.6968 	EXP 	cue_stim_recall_resp: autoDraw = False
1015.6968 	EXP 	recall_stim_resp: autoDraw = False
1015.6968 	EXP 	recall_question: autoDraw = False
1015.6968 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1015.6968 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1015.6968 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1015.6968 	EXP 	cue_stim_recall_select: text = 'Wand'
1015.6968 	EXP 	recall_question_select: height = 0.05000000000000001
1015.6968 	EXP 	recall_question_select: height = 0.05000000000000001
1015.6968 	EXP 	recall_question_select: height = 0.05000000000000001
1015.6968 	EXP 	recall_question_select: text = '1) p        2) s        3) r        4) o'
1015.6968 	EXP 	dash_stim_recall_select: autoDraw = False
1015.6968 	EXP 	cue_stim_recall_select: autoDraw = False
1015.6968 	EXP 	recall_stim_select: autoDraw = False
1015.6968 	EXP 	recall_question_select: autoDraw = False
1015.6968 	EXP 	cue_stim_feedback: height = 0.05000000000000001
1015.6968 	EXP 	cue_stim_feedback: height = 0.05000000000000001
1015.6968 	EXP 	cue_stim_feedback: height = 0.05000000000000001
1015.6968 	EXP 	cue_stim_feedback: text = 'Wand'
1015.6968 	EXP 	target_stim_feedback: height = 0.05000000000000001
1015.6968 	EXP 	target_stim_feedback: height = 0.05000000000000001
1015.6968 	EXP 	target_stim_feedback: height = 0.05000000000000001
1015.6968 	EXP 	target_stim_feedback: text = 'Fenster'
1015.6968 	EXP 	recall_feedback2: height = 0.05000000000000001
1015.6968 	EXP 	recall_feedback2: height = 0.05000000000000001
1015.6968 	EXP 	recall_feedback2: height = 0.05000000000000001
1015.6968 	EXP 	recall_feedback2: text = 'r'
1015.6968 	EXP 	dash_stim_feedback: autoDraw = True
1015.6968 	EXP 	cue_stim_feedback: autoDraw = True
1015.6968 	EXP 	target_stim_feedback: autoDraw = True
1015.6968 	EXP 	recall_feedback1: autoDraw = True
1015.6968 	EXP 	recall_feedback2: autoDraw = True
1018.6804 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'cue': 'Hund', 'target': 'Pfote', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
1018.6966 	EXP 	dash_stim_feedback: autoDraw = False
1018.6966 	EXP 	cue_stim_feedback: autoDraw = False
1018.6966 	EXP 	target_stim_feedback: autoDraw = False
1018.6966 	EXP 	recall_feedback1: autoDraw = False
1018.6966 	EXP 	recall_feedback2: autoDraw = False
1018.6966 	EXP 	dash_stim_feedback: autoDraw = False
1018.6966 	EXP 	cue_stim_feedback: autoDraw = False
1018.6966 	EXP 	target_stim_feedback: autoDraw = False
1018.6966 	EXP 	recall_feedback1: autoDraw = False
1018.6966 	EXP 	recall_feedback2: autoDraw = False
1018.6966 	EXP 	iti_recall_practice_cross: autoDraw = True
1020.6969 	INFO 	Keyboard events cleared
1020.6966 	EXP 	iti_recall_practice_cross: autoDraw = False
1020.6966 	EXP 	iti_recall_practice_cross: autoDraw = False
1020.6966 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
