29.4779 	INFO 	Loaded monitor calibration from ['2025_03_24 13:01']
1567.6686 	EXP 	cue_stim_recall_select: autoDraw = True
1567.6686 	EXP 	recall_stim_select: autoDraw = True
1567.6686 	EXP 	recall_question_select: autoDraw = True
1569.6319 	DATA 	Keypress: 5
1570.1644 	EXP 	New trial (rep=14, index=0): <Trial 14 (0 in rep 14) data={'thisN': 14, 'thisTrialN': 0, 'thisRepN': 14}>
1570.1793 	EXP 	dash_stim_recall_select: autoDraw = False
1570.1793 	EXP 	cue_stim_recall_select: autoDraw = False
1570.1793 	EXP 	recall_stim_select: autoDraw = False
1570.1793 	EXP 	recall_question_select: autoDraw = False
1570.1793 	EXP 	dash_stim_recall_select: autoDraw = False
1570.1793 	EXP 	cue_stim_recall_select: autoDraw = False
1570.1793 	EXP 	recall_stim_select: autoDraw = False
1570.1793 	EXP 	recall_question_select: autoDraw = False
1570.1793 	EXP 	iti_cross: autoDraw = True
1573.7294 	INFO 	Keyboard events cleared
1573.7289 	EXP 	iti_cross: autoDraw = False
1573.7289 	EXP 	iti_cross: autoDraw = False
1573.7289 	EXP 	cue_stim_recall: height = 0.05000000000000001
1573.7289 	EXP 	cue_stim_recall: height = 0.05000000000000001
1573.7289 	EXP 	cue_stim_recall: height = 0.05000000000000001
1573.7289 	EXP 	cue_stim_recall: text = 'Sitzgurt'
1573.7289 	EXP 	dash_stim_recall: autoDraw = True
1573.7289 	EXP 	qmark_target: autoDraw = True
1573.7289 	EXP 	cue_stim_recall: autoDraw = True
1576.7289 	INFO 	Keyboard events cleared
1576.7283 	EXP 	dash_stim_recall: autoDraw = False
1576.7283 	EXP 	qmark_target: autoDraw = False
1576.7283 	EXP 	cue_stim_recall: autoDraw = False
1576.7283 	EXP 	dash_stim_recall: autoDraw = False
1576.7283 	EXP 	qmark_target: autoDraw = False
1576.7283 	EXP 	cue_stim_recall: autoDraw = False
1576.7283 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1576.7283 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1576.7283 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1576.7283 	EXP 	cue_stim_recall_resp: text = 'Sitzgurt'
1576.7283 	EXP 	dash_stim_recall_resp: autoDraw = True
1576.7283 	EXP 	cue_stim_recall_resp: autoDraw = True
1576.7283 	EXP 	recall_stim_resp: autoDraw = True
1576.7283 	EXP 	recall_question: autoDraw = True
1577.4976 	DATA 	Keypress: 3
1578.2357 	INFO 	Keyboard events cleared
1578.2351 	EXP 	dash_stim_recall_resp: autoDraw = False
1578.2351 	EXP 	cue_stim_recall_resp: autoDraw = False
1578.2351 	EXP 	recall_stim_resp: autoDraw = False
1578.2351 	EXP 	recall_question: autoDraw = False
1578.2351 	EXP 	dash_stim_recall_resp: autoDraw = False
1578.2351 	EXP 	cue_stim_recall_resp: autoDraw = False
1578.2351 	EXP 	recall_stim_resp: autoDraw = False
1578.2351 	EXP 	recall_question: autoDraw = False
1578.2351 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1578.2351 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1578.2351 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1578.2351 	EXP 	cue_stim_recall_select: text = 'Sitzgurt'
1578.2351 	EXP 	recall_question_select: height = 0.05000000000000001
1578.2351 	EXP 	recall_question_select: height = 0.05000000000000001
1578.2351 	EXP 	recall_question_select: height = 0.05000000000000001
1578.2351 	EXP 	recall_question_select: text = 'Wählen Sie den letzten Buchstaben des Wortes mit einer Zahlentaste.\n1) z        2) b        3) v        4) m'
1578.2351 	EXP 	dash_stim_recall_select: autoDraw = True
1578.2351 	EXP 	cue_stim_recall_select: autoDraw = True
1578.2351 	EXP 	recall_stim_select: autoDraw = True
1578.2351 	EXP 	recall_question_select: autoDraw = True
1580.1830 	DATA 	Keypress: 5
1580.7298 	EXP 	New trial (rep=15, index=0): <Trial 15 (0 in rep 15) data={'thisN': 15, 'thisTrialN': 0, 'thisRepN': 15}>
1580.7451 	EXP 	dash_stim_recall_select: autoDraw = False
1580.7451 	EXP 	cue_stim_recall_select: autoDraw = False
1580.7451 	EXP 	recall_stim_select: autoDraw = False
1580.7451 	EXP 	recall_question_select: autoDraw = False
1580.7451 	EXP 	dash_stim_recall_select: autoDraw = False
1580.7451 	EXP 	cue_stim_recall_select: autoDraw = False
1580.7451 	EXP 	recall_stim_select: autoDraw = False
1580.7451 	EXP 	recall_question_select: autoDraw = False
1580.7451 	EXP 	iti_cross: autoDraw = True
1584.1789 	INFO 	Keyboard events cleared
1584.1783 	EXP 	iti_cross: autoDraw = False
1584.1783 	EXP 	iti_cross: autoDraw = False
1584.1783 	EXP 	cue_stim_recall: height = 0.05000000000000001
1584.1783 	EXP 	cue_stim_recall: height = 0.05000000000000001
1584.1783 	EXP 	cue_stim_recall: height = 0.05000000000000001
1584.1783 	EXP 	cue_stim_recall: text = 'Bad'
1584.1783 	EXP 	dash_stim_recall: autoDraw = True
1584.1783 	EXP 	qmark_target: autoDraw = True
1584.1783 	EXP 	cue_stim_recall: autoDraw = True
1587.1788 	INFO 	Keyboard events cleared
1587.1781 	EXP 	dash_stim_recall: autoDraw = False
1587.1781 	EXP 	qmark_target: autoDraw = False
1587.1781 	EXP 	cue_stim_recall: autoDraw = False
1587.1781 	EXP 	dash_stim_recall: autoDraw = False
1587.1781 	EXP 	qmark_target: autoDraw = False
1587.1781 	EXP 	cue_stim_recall: autoDraw = False
1587.1781 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1587.1781 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1587.1781 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1587.1781 	EXP 	cue_stim_recall_resp: text = 'Bad'
1587.1781 	EXP 	dash_stim_recall_resp: autoDraw = True
1587.1781 	EXP 	cue_stim_recall_resp: autoDraw = True
1587.1781 	EXP 	recall_stim_resp: autoDraw = True
1587.1781 	EXP 	recall_question: autoDraw = True
1588.3163 	DATA 	Keypress: 2
1588.6762 	EXP 	New trial (rep=16, index=0): <Trial 16 (0 in rep 16) data={'thisN': 16, 'thisTrialN': 0, 'thisRepN': 16}>
1588.6827 	EXP 	dash_stim_recall_resp: autoDraw = False
1588.6827 	EXP 	cue_stim_recall_resp: autoDraw = False
1588.6827 	EXP 	recall_stim_resp: autoDraw = False
1588.6827 	EXP 	recall_question: autoDraw = False
1588.6827 	EXP 	dash_stim_recall_resp: autoDraw = False
1588.6827 	EXP 	cue_stim_recall_resp: autoDraw = False
1588.6827 	EXP 	recall_stim_resp: autoDraw = False
1588.6827 	EXP 	recall_question: autoDraw = False
1588.6827 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1588.6827 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1588.6827 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1588.6827 	EXP 	cue_stim_recall_select: text = 'Bad'
1588.6827 	EXP 	recall_question_select: height = 0.05000000000000001
1588.6827 	EXP 	recall_question_select: height = 0.05000000000000001
1588.6827 	EXP 	recall_question_select: height = 0.05000000000000001
1588.6827 	EXP 	recall_question_select: text = 'Wählen Sie den letzten Buchstaben des Wortes mit einer Zahlentaste.\n1) e        2) t        3) h        4) d'
1588.6827 	EXP 	dash_stim_recall_select: autoDraw = False
1588.6827 	EXP 	cue_stim_recall_select: autoDraw = False
1588.6827 	EXP 	recall_stim_select: autoDraw = False
1588.6827 	EXP 	recall_question_select: autoDraw = False
1588.6827 	EXP 	iti_cross: autoDraw = True
1590.9118 	INFO 	Keyboard events cleared
1590.9112 	EXP 	iti_cross: autoDraw = False
1590.9112 	EXP 	iti_cross: autoDraw = False
1590.9112 	EXP 	cue_stim_recall: height = 0.05000000000000001
1590.9112 	EXP 	cue_stim_recall: height = 0.05000000000000001
1590.9112 	EXP 	cue_stim_recall: height = 0.05000000000000001
1590.9112 	EXP 	cue_stim_recall: text = 'Garten'
1590.9112 	EXP 	dash_stim_recall: autoDraw = True
1590.9112 	EXP 	qmark_target: autoDraw = True
1590.9112 	EXP 	cue_stim_recall: autoDraw = True
1593.9117 	INFO 	Keyboard events cleared
1593.9111 	EXP 	dash_stim_recall: autoDraw = False
1593.9111 	EXP 	qmark_target: autoDraw = False
1593.9111 	EXP 	cue_stim_recall: autoDraw = False
1593.9111 	EXP 	dash_stim_recall: autoDraw = False
1593.9111 	EXP 	qmark_target: autoDraw = False
1593.9111 	EXP 	cue_stim_recall: autoDraw = False
1593.9111 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1593.9111 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1593.9111 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1593.9111 	EXP 	cue_stim_recall_resp: text = 'Garten'
1593.9111 	EXP 	dash_stim_recall_resp: autoDraw = True
1593.9111 	EXP 	cue_stim_recall_resp: autoDraw = True
1593.9111 	EXP 	recall_stim_resp: autoDraw = True
1593.9111 	EXP 	recall_question: autoDraw = True
1594.2151 	DATA 	Keypress: 3
1595.4172 	INFO 	Keyboard events cleared
1595.4165 	EXP 	dash_stim_recall_resp: autoDraw = False
1595.4165 	EXP 	cue_stim_recall_resp: autoDraw = False
1595.4165 	EXP 	recall_stim_resp: autoDraw = False
1595.4165 	EXP 	recall_question: autoDraw = False
1595.4165 	EXP 	dash_stim_recall_resp: autoDraw = False
1595.4165 	EXP 	cue_stim_recall_resp: autoDraw = False
1595.4165 	EXP 	recall_stim_resp: autoDraw = False
1595.4165 	EXP 	recall_question: autoDraw = False
1595.4165 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1595.4165 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1595.4165 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1595.4165 	EXP 	cue_stim_recall_select: text = 'Garten'
1595.4165 	EXP 	recall_question_select: height = 0.05000000000000001
1595.4165 	EXP 	recall_question_select: height = 0.05000000000000001
1595.4165 	EXP 	recall_question_select: height = 0.05000000000000001
1595.4165 	EXP 	recall_question_select: text = 'Wählen Sie den letzten Buchstaben des Wortes mit einer Zahlentaste.\n1) s        2) a        3) o        4) g'
1595.4165 	EXP 	dash_stim_recall_select: autoDraw = True
1595.4165 	EXP 	cue_stim_recall_select: autoDraw = True
1595.4165 	EXP 	recall_stim_select: autoDraw = True
1595.4165 	EXP 	recall_question_select: autoDraw = True
1596.1656 	DATA 	Keypress: 5
1597.9126 	EXP 	New trial (rep=17, index=0): <Trial 17 (0 in rep 17) data={'thisN': 17, 'thisTrialN': 0, 'thisRepN': 17}>
1597.9280 	EXP 	dash_stim_recall_select: autoDraw = False
1597.9280 	EXP 	cue_stim_recall_select: autoDraw = False
1597.9280 	EXP 	recall_stim_select: autoDraw = False
1597.9280 	EXP 	recall_question_select: autoDraw = False
1597.9280 	EXP 	dash_stim_recall_select: autoDraw = False
1597.9280 	EXP 	cue_stim_recall_select: autoDraw = False
1597.9280 	EXP 	recall_stim_select: autoDraw = False
1597.9280 	EXP 	recall_question_select: autoDraw = False
1597.9280 	EXP 	iti_cross: autoDraw = True
1600.8946 	INFO 	Keyboard events cleared
1600.8938 	EXP 	iti_cross: autoDraw = False
1600.8938 	EXP 	iti_cross: autoDraw = False
1600.8938 	EXP 	cue_stim_recall: height = 0.05000000000000001
1600.8938 	EXP 	cue_stim_recall: height = 0.05000000000000001
1600.8938 	EXP 	cue_stim_recall: height = 0.05000000000000001
1600.8938 	EXP 	cue_stim_recall: text = 'Schule'
1600.8938 	EXP 	dash_stim_recall: autoDraw = True
1600.8938 	EXP 	qmark_target: autoDraw = True
1600.8938 	EXP 	cue_stim_recall: autoDraw = True
1603.8944 	INFO 	Keyboard events cleared
1603.8938 	EXP 	dash_stim_recall: autoDraw = False
1603.8938 	EXP 	qmark_target: autoDraw = False
1603.8938 	EXP 	cue_stim_recall: autoDraw = False
1603.8938 	EXP 	dash_stim_recall: autoDraw = False
1603.8938 	EXP 	qmark_target: autoDraw = False
1603.8938 	EXP 	cue_stim_recall: autoDraw = False
1603.8938 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1603.8938 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1603.8938 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1603.8938 	EXP 	cue_stim_recall_resp: text = 'Schule'
1603.8938 	EXP 	dash_stim_recall_resp: autoDraw = True
1603.8938 	EXP 	cue_stim_recall_resp: autoDraw = True
1603.8938 	EXP 	recall_stim_resp: autoDraw = True
1603.8938 	EXP 	recall_question: autoDraw = True
1604.7322 	DATA 	Keypress: 3
1605.4001 	INFO 	Keyboard events cleared
1605.3994 	EXP 	dash_stim_recall_resp: autoDraw = False
1605.3994 	EXP 	cue_stim_recall_resp: autoDraw = False
1605.3994 	EXP 	recall_stim_resp: autoDraw = False
1605.3994 	EXP 	recall_question: autoDraw = False
1605.3994 	EXP 	dash_stim_recall_resp: autoDraw = False
1605.3994 	EXP 	cue_stim_recall_resp: autoDraw = False
1605.3994 	EXP 	recall_stim_resp: autoDraw = False
1605.3994 	EXP 	recall_question: autoDraw = False
1605.3994 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1605.3994 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1605.3994 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1605.3994 	EXP 	cue_stim_recall_select: text = 'Schule'
1605.3994 	EXP 	recall_question_select: height = 0.05000000000000001
1605.3994 	EXP 	recall_question_select: height = 0.05000000000000001
1605.3994 	EXP 	recall_question_select: height = 0.05000000000000001
1605.3994 	EXP 	recall_question_select: text = 'Wählen Sie den letzten Buchstaben des Wortes mit einer Zahlentaste.\n1) r        2) d        3) i        4) m'
1605.3994 	EXP 	dash_stim_recall_select: autoDraw = True
1605.3994 	EXP 	cue_stim_recall_select: autoDraw = True
1605.3994 	EXP 	recall_stim_select: autoDraw = True
1605.3994 	EXP 	recall_question_select: autoDraw = True
1606.7482 	DATA 	Keypress: 2
1607.8950 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
1607.9102 	EXP 	dash_stim_recall_select: autoDraw = False
1607.9102 	EXP 	cue_stim_recall_select: autoDraw = False
1607.9102 	EXP 	recall_stim_select: autoDraw = False
1607.9102 	EXP 	recall_question_select: autoDraw = False
1607.9102 	EXP 	dash_stim_recall_select: autoDraw = False
1607.9102 	EXP 	cue_stim_recall_select: autoDraw = False
1607.9102 	EXP 	recall_stim_select: autoDraw = False
1607.9102 	EXP 	recall_question_select: autoDraw = False
1607.9102 	EXP 	iti_cross: autoDraw = True
1613.6104 	INFO 	Keyboard events cleared
1613.6098 	EXP 	iti_cross: autoDraw = False
1613.6098 	EXP 	iti_cross: autoDraw = False
1613.6098 	EXP 	cue_stim_recall: height = 0.05000000000000001
1613.6098 	EXP 	cue_stim_recall: height = 0.05000000000000001
1613.6098 	EXP 	cue_stim_recall: height = 0.05000000000000001
1613.6098 	EXP 	cue_stim_recall: text = 'Klee'
1613.6098 	EXP 	dash_stim_recall: autoDraw = True
1613.6098 	EXP 	qmark_target: autoDraw = True
1613.6098 	EXP 	cue_stim_recall: autoDraw = True
1616.6102 	INFO 	Keyboard events cleared
1616.6097 	EXP 	dash_stim_recall: autoDraw = False
1616.6097 	EXP 	qmark_target: autoDraw = False
1616.6097 	EXP 	cue_stim_recall: autoDraw = False
1616.6097 	EXP 	dash_stim_recall: autoDraw = False
1616.6097 	EXP 	qmark_target: autoDraw = False
1616.6097 	EXP 	cue_stim_recall: autoDraw = False
1616.6097 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1616.6097 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1616.6097 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1616.6097 	EXP 	cue_stim_recall_resp: text = 'Klee'
1616.6097 	EXP 	dash_stim_recall_resp: autoDraw = True
1616.6097 	EXP 	cue_stim_recall_resp: autoDraw = True
1616.6097 	EXP 	recall_stim_resp: autoDraw = True
1616.6097 	EXP 	recall_question: autoDraw = True
1617.6282 	DATA 	Keypress: 3
1618.1145 	INFO 	Keyboard events cleared
1618.1138 	EXP 	dash_stim_recall_resp: autoDraw = False
1618.1138 	EXP 	cue_stim_recall_resp: autoDraw = False
1618.1138 	EXP 	recall_stim_resp: autoDraw = False
1618.1138 	EXP 	recall_question: autoDraw = False
1618.1138 	EXP 	dash_stim_recall_resp: autoDraw = False
1618.1138 	EXP 	cue_stim_recall_resp: autoDraw = False
1618.1138 	EXP 	recall_stim_resp: autoDraw = False
1618.1138 	EXP 	recall_question: autoDraw = False
1618.1138 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1618.1138 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1618.1138 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1618.1138 	EXP 	cue_stim_recall_select: text = 'Klee'
1618.1138 	EXP 	recall_question_select: height = 0.05000000000000001
1618.1138 	EXP 	recall_question_select: height = 0.05000000000000001
1618.1138 	EXP 	recall_question_select: height = 0.05000000000000001
1618.1138 	EXP 	recall_question_select: text = 'Wählen Sie den letzten Buchstaben des Wortes mit einer Zahlentaste.\n1) k        2) e        3) p        4) j'
1618.1138 	EXP 	dash_stim_recall_select: autoDraw = True
1618.1138 	EXP 	cue_stim_recall_select: autoDraw = True
1618.1138 	EXP 	recall_stim_select: autoDraw = True
1618.1138 	EXP 	recall_question_select: autoDraw = True
1619.8481 	DATA 	Keypress: 2
1620.6109 	EXP 	New trial (rep=19, index=0): <Trial 19 (0 in rep 19) data={'thisN': 19, 'thisTrialN': 0, 'thisRepN': 19}>
1620.6262 	EXP 	dash_stim_recall_select: autoDraw = False
1620.6262 	EXP 	cue_stim_recall_select: autoDraw = False
1620.6262 	EXP 	recall_stim_select: autoDraw = False
1620.6262 	EXP 	recall_question_select: autoDraw = False
1620.6262 	EXP 	dash_stim_recall_select: autoDraw = False
1620.6262 	EXP 	cue_stim_recall_select: autoDraw = False
1620.6262 	EXP 	recall_stim_select: autoDraw = False
1620.6262 	EXP 	recall_question_select: autoDraw = False
1620.6262 	EXP 	iti_cross: autoDraw = True
1625.5098 	INFO 	Keyboard events cleared
1625.5092 	EXP 	iti_cross: autoDraw = False
1625.5092 	EXP 	iti_cross: autoDraw = False
1625.5092 	EXP 	cue_stim_recall: height = 0.05000000000000001
1625.5092 	EXP 	cue_stim_recall: height = 0.05000000000000001
1625.5092 	EXP 	cue_stim_recall: height = 0.05000000000000001
1625.5092 	EXP 	cue_stim_recall: text = 'Spinne'
1625.5092 	EXP 	dash_stim_recall: autoDraw = True
1625.5092 	EXP 	qmark_target: autoDraw = True
1625.5092 	EXP 	cue_stim_recall: autoDraw = True
1628.5096 	INFO 	Keyboard events cleared
1628.5090 	EXP 	dash_stim_recall: autoDraw = False
1628.5090 	EXP 	qmark_target: autoDraw = False
1628.5090 	EXP 	cue_stim_recall: autoDraw = False
1628.5090 	EXP 	dash_stim_recall: autoDraw = False
1628.5090 	EXP 	qmark_target: autoDraw = False
1628.5090 	EXP 	cue_stim_recall: autoDraw = False
1628.5090 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1628.5090 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1628.5090 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1628.5090 	EXP 	cue_stim_recall_resp: text = 'Spinne'
1628.5090 	EXP 	dash_stim_recall_resp: autoDraw = True
1628.5090 	EXP 	cue_stim_recall_resp: autoDraw = True
1628.5090 	EXP 	recall_stim_resp: autoDraw = True
1628.5090 	EXP 	recall_question: autoDraw = True
1629.1133 	DATA 	Keypress: 3
1630.0179 	INFO 	Keyboard events cleared
1630.0172 	EXP 	dash_stim_recall_resp: autoDraw = False
1630.0172 	EXP 	cue_stim_recall_resp: autoDraw = False
1630.0172 	EXP 	recall_stim_resp: autoDraw = False
1630.0172 	EXP 	recall_question: autoDraw = False
1630.0172 	EXP 	dash_stim_recall_resp: autoDraw = False
1630.0172 	EXP 	cue_stim_recall_resp: autoDraw = False
1630.0172 	EXP 	recall_stim_resp: autoDraw = False
1630.0172 	EXP 	recall_question: autoDraw = False
1630.0172 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1630.0172 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1630.0172 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1630.0172 	EXP 	cue_stim_recall_select: text = 'Spinne'
1630.0172 	EXP 	recall_question_select: height = 0.05000000000000001
1630.0172 	EXP 	recall_question_select: height = 0.05000000000000001
1630.0172 	EXP 	recall_question_select: height = 0.05000000000000001
1630.0172 	EXP 	recall_question_select: text = 'Wählen Sie den letzten Buchstaben des Wortes mit einer Zahlentaste.\n1) p        2) t        3) r        4) e'
1630.0172 	EXP 	dash_stim_recall_select: autoDraw = True
1630.0172 	EXP 	cue_stim_recall_select: autoDraw = True
1630.0172 	EXP 	recall_stim_select: autoDraw = True
1630.0172 	EXP 	recall_question_select: autoDraw = True
1631.3768 	DATA 	Keypress: 5
1632.5104 	EXP 	New trial (rep=20, index=0): <Trial 20 (0 in rep 20) data={'thisN': 20, 'thisTrialN': 0, 'thisRepN': 20}>
1632.5254 	EXP 	dash_stim_recall_select: autoDraw = False
1632.5254 	EXP 	cue_stim_recall_select: autoDraw = False
1632.5254 	EXP 	recall_stim_select: autoDraw = False
1632.5254 	EXP 	recall_question_select: autoDraw = False
1632.5254 	EXP 	dash_stim_recall_select: autoDraw = False
1632.5254 	EXP 	cue_stim_recall_select: autoDraw = False
1632.5254 	EXP 	recall_stim_select: autoDraw = False
1632.5254 	EXP 	recall_question_select: autoDraw = False
1632.5254 	EXP 	iti_cross: autoDraw = True
1634.7595 	INFO 	Keyboard events cleared
1634.7587 	EXP 	iti_cross: autoDraw = False
1634.7587 	EXP 	iti_cross: autoDraw = False
1634.7587 	EXP 	cue_stim_recall: height = 0.05000000000000001
1634.7587 	EXP 	cue_stim_recall: height = 0.05000000000000001
1634.7587 	EXP 	cue_stim_recall: height = 0.05000000000000001
1634.7587 	EXP 	cue_stim_recall: text = 'Knie'
1634.7587 	EXP 	dash_stim_recall: autoDraw = True
1634.7587 	EXP 	qmark_target: autoDraw = True
1634.7587 	EXP 	cue_stim_recall: autoDraw = True
1637.7592 	INFO 	Keyboard events cleared
1637.7585 	EXP 	dash_stim_recall: autoDraw = False
1637.7585 	EXP 	qmark_target: autoDraw = False
1637.7585 	EXP 	cue_stim_recall: autoDraw = False
1637.7585 	EXP 	dash_stim_recall: autoDraw = False
1637.7585 	EXP 	qmark_target: autoDraw = False
1637.7585 	EXP 	cue_stim_recall: autoDraw = False
1637.7585 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1637.7585 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1637.7585 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1637.7585 	EXP 	cue_stim_recall_resp: text = 'Knie'
1637.7585 	EXP 	dash_stim_recall_resp: autoDraw = True
1637.7585 	EXP 	cue_stim_recall_resp: autoDraw = True
1637.7585 	EXP 	recall_stim_resp: autoDraw = True
1637.7585 	EXP 	recall_question: autoDraw = True
1638.5269 	DATA 	Keypress: 3
1639.2618 	INFO 	Keyboard events cleared
1639.2613 	EXP 	dash_stim_recall_resp: autoDraw = False
1639.2613 	EXP 	cue_stim_recall_resp: autoDraw = False
1639.2613 	EXP 	recall_stim_resp: autoDraw = False
1639.2613 	EXP 	recall_question: autoDraw = False
1639.2613 	EXP 	dash_stim_recall_resp: autoDraw = False
1639.2613 	EXP 	cue_stim_recall_resp: autoDraw = False
1639.2613 	EXP 	recall_stim_resp: autoDraw = False
1639.2613 	EXP 	recall_question: autoDraw = False
1639.2613 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1639.2613 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1639.2613 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1639.2613 	EXP 	cue_stim_recall_select: text = 'Knie'
1639.2613 	EXP 	recall_question_select: height = 0.05000000000000001
1639.2613 	EXP 	recall_question_select: height = 0.05000000000000001
1639.2613 	EXP 	recall_question_select: height = 0.05000000000000001
1639.2613 	EXP 	recall_question_select: text = 'Wählen Sie den letzten Buchstaben des Wortes mit einer Zahlentaste.\n1) l        2) h        3) s        4) z'
1639.2613 	EXP 	dash_stim_recall_select: autoDraw = True
1639.2613 	EXP 	cue_stim_recall_select: autoDraw = True
1639.2613 	EXP 	recall_stim_select: autoDraw = True
1639.2613 	EXP 	recall_question_select: autoDraw = True
1640.1457 	DATA 	Keypress: 2
1641.7598 	EXP 	New trial (rep=21, index=0): <Trial 21 (0 in rep 21) data={'thisN': 21, 'thisTrialN': 0, 'thisRepN': 21}>
1641.7749 	EXP 	dash_stim_recall_select: autoDraw = False
1641.7749 	EXP 	cue_stim_recall_select: autoDraw = False
1641.7749 	EXP 	recall_stim_select: autoDraw = False
1641.7749 	EXP 	recall_question_select: autoDraw = False
1641.7749 	EXP 	dash_stim_recall_select: autoDraw = False
1641.7749 	EXP 	cue_stim_recall_select: autoDraw = False
1641.7749 	EXP 	recall_stim_select: autoDraw = False
1641.7749 	EXP 	recall_question_select: autoDraw = False
1641.7749 	EXP 	iti_cross: autoDraw = True
1644.8419 	INFO 	Keyboard events cleared
1644.8413 	EXP 	iti_cross: autoDraw = False
1644.8413 	EXP 	iti_cross: autoDraw = False
1644.8413 	EXP 	cue_stim_recall: height = 0.05000000000000001
1644.8413 	EXP 	cue_stim_recall: height = 0.05000000000000001
1644.8413 	EXP 	cue_stim_recall: height = 0.05000000000000001
1644.8413 	EXP 	cue_stim_recall: text = 'Rebe'
1644.8413 	EXP 	dash_stim_recall: autoDraw = True
1644.8413 	EXP 	qmark_target: autoDraw = True
1644.8413 	EXP 	cue_stim_recall: autoDraw = True
1647.8418 	INFO 	Keyboard events cleared
1647.8412 	EXP 	dash_stim_recall: autoDraw = False
1647.8412 	EXP 	qmark_target: autoDraw = False
1647.8412 	EXP 	cue_stim_recall: autoDraw = False
1647.8412 	EXP 	dash_stim_recall: autoDraw = False
1647.8412 	EXP 	qmark_target: autoDraw = False
1647.8412 	EXP 	cue_stim_recall: autoDraw = False
1647.8412 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1647.8412 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1647.8412 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1647.8412 	EXP 	cue_stim_recall_resp: text = 'Rebe'
1647.8412 	EXP 	dash_stim_recall_resp: autoDraw = True
1647.8412 	EXP 	cue_stim_recall_resp: autoDraw = True
1647.8412 	EXP 	recall_stim_resp: autoDraw = True
1647.8412 	EXP 	recall_question: autoDraw = True
1649.1795 	DATA 	Keypress: 3
1649.3505 	INFO 	Keyboard events cleared
1649.3498 	EXP 	dash_stim_recall_resp: autoDraw = False
1649.3498 	EXP 	cue_stim_recall_resp: autoDraw = False
1649.3498 	EXP 	recall_stim_resp: autoDraw = False
1649.3498 	EXP 	recall_question: autoDraw = False
1649.3498 	EXP 	dash_stim_recall_resp: autoDraw = False
1649.3498 	EXP 	cue_stim_recall_resp: autoDraw = False
1649.3498 	EXP 	recall_stim_resp: autoDraw = False
1649.3498 	EXP 	recall_question: autoDraw = False
1649.3498 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1649.3498 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1649.3498 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1649.3498 	EXP 	cue_stim_recall_select: text = 'Rebe'
1649.3498 	EXP 	recall_question_select: height = 0.05000000000000001
1649.3498 	EXP 	recall_question_select: height = 0.05000000000000001
