cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,end_cued_recall.keys,recall_reached.keys,recall_selection.keys,end_feedback.keys,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,begin_end_run_cross.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,dash_stim_feedback.stopped,cue_stim_feedback.stopped,target_stim_feedback.stopped,end_feedback.stopped,recall_feedback1.stopped,recall_feedback2.stopped,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_key.started,end_part2_text.started,end_part2.stopped,end_part2_key.keys,end_part2_key.rt,end_part2_key.duration,PID,Age,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,2,0,2,,,,,,,,space,7.771834700000909,None,None,None,3,3,,0.5755305000002409,None,1.0901527999994869,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,2,0,2,0,1451.7858768000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Scheidung,Anwalt,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.7718489,1451.7858768000006,1454.3856612,1454.3699911000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454.373491800001,1454.3856612,1454.3856612,1454.3856612,1454.3856612,1457.3702900999997,,1457.3744176,1457.3854325000011,1457.3854325000011,1457.3854325000011,1457.3854325000011,1457.3854325000011,1458.8701920000003,,"['i', 't', 'g', 'p']",1458.8841972999999,1461.386368900001,1,,,,,,,,,,,,,,,,,,,1458.8918107000009,1458.8918107000009,1458.8918107000009,1458.8918107000009,1458.8918107000009,1461.4021802999996,1461.4021802999996,1461.4021802999996,1461.4021802999996,1461.4021802999996,,,,,1451.7710673000001,1451.7717828000004,1457.3854325000011,1457.3854325000011,1457.3854325000011,1457.3854325000011,None,1458.8918107000009,1458.8918107000009,1458.8918107000009,1458.8918107000009,1458.8918107000009,3,0.5755305000002409,None,3,1.0901527999994869,None,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,3,0,3,,,,,,,,space,7.771834700000909,None,None,None,3,3,,0.7397414999995817,None,1.853193700000702,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,3,0,3,0,1461.4021802999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Frieden,Harmonie,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461.3874945999996,1461.4021802999996,1463.585238900001,1463.5696705999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463.5750597999995,1463.585238900001,1463.585238900001,1463.585238900001,1463.585238900001,1466.5695462000003,,1466.5738356000002,1466.5850838999995,1466.5850838999995,1466.5850838999995,1466.5850838999995,1466.5850838999995,1468.069918700001,,"['v', 'h', 'e', 'b']",1468.083603000001,1470.5861151000008,0,,,,,,,,,,,,,,,,,,,1468.0907088000004,1468.0907088000004,1468.0907088000004,1468.0907088000004,1468.0907088000004,1470.6013481999998,1470.6013481999998,1470.6013481999998,1470.6013481999998,1470.6013481999998,,,,,1461.3869348999997,1461.3874293999997,1466.5850838999995,1466.5850838999995,1466.5850838999995,1466.5850838999995,None,1468.0907088000004,1468.0907088000004,1468.0907088000004,1468.0907088000004,1468.0907088000004,3,0.7397414999995817,None,3,1.853193700000702,None,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,4,0,4,,,,,,,,space,7.771834700000909,None,None,None,3,3,,1.0409856000005675,None,1.8841505000000325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,4,0,4,0,1470.6013481999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Anführer,Boss,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470.587590000001,1470.6013481999998,1474.3012691000004,1474.2857277000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474.2892521000012,1474.3012691000004,1474.3012691000004,1474.3012691000004,1474.3012691000004,1477.2856585000009,,1477.2900549999995,1477.301168600001,1477.301168600001,1477.301168600001,1477.301168600001,1477.301168600001,1478.7853771999999,,"['i', 's', 'v', 'a']",1478.7982551000005,1481.3017650000002,1,,,,,,,,,,,,,,,,,,,1478.8056921999996,1478.8056921999996,1478.8056921999996,1478.8056921999996,1478.8056921999996,1481.3175632000002,1481.3175632000002,1481.3175632000002,1481.3175632000002,1481.3175632000002,,,,,1470.5867815000001,1470.5875092999995,1477.301168600001,1477.301168600001,1477.301168600001,1477.301168600001,None,1478.8056921999996,1478.8056921999996,1478.8056921999996,1478.8056921999996,1478.8056921999996,3,1.0409856000005675,None,3,1.8841505000000325,None,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,5,0,5,,,,,,,,space,7.771834700000909,None,None,None,3,3,,0.30140080000091984,None,1.0042240999991918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,5,0,5,0,1481.3175632000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Gast,Zimmer,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481.302899100001,1481.3175632000002,1483.4504398000008,1483.4351857000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483.4419507000002,1483.4504398000008,1483.4504398000008,1483.4504398000008,1483.4504398000008,1486.4351010999999,,1486.4391747999998,1486.4506579000008,1486.4506579000008,1486.4506579000008,1486.4506579000008,1486.4506579000008,1487.9347340000004,,"['a', 'r', 'p', 'v']",1487.9467397999997,1490.451830600001,1,,,,,,,,,,,,,,,,,,,1487.9539326000013,1487.9539326000013,1487.9539326000013,1487.9539326000013,1487.9539326000013,1490.4670299999998,1490.4670299999998,1490.4670299999998,1490.4670299999998,1490.4670299999998,,,,,1481.3022627999999,1481.3028419000002,1486.4506579000008,1486.4506579000008,1486.4506579000008,1486.4506579000008,None,1487.9539326000013,1487.9539326000013,1487.9539326000013,1487.9539326000013,1487.9539326000013,3,0.30140080000091984,None,3,1.0042240999991918,None,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,6,0,6,,,,,,,,space,7.771834700000909,None,None,None,3,2,,0.9800220000015543,None,1.7293518999995285,0.21649599999909697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,6,0,6,0,1490.4670299999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Vampir,Monster,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490.4530310999999,1490.4670299999998,1494.0167342000004,1494.0010738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494.0047684,1494.0167342000004,1494.0167342000004,1494.0167342000004,1494.0167342000004,1497.0010908000004,,1497.0051949999997,1497.0166497999999,1497.0166497999999,1497.0166497999999,1497.0166497999999,1497.0166497999999,1498.5011756000004,,"['r', 's', 'j', 'c']",1498.5142999,1501.0175536999996,1,,,,,,,,,,,,,,,,,,,1498.5214262999998,1498.5214262999998,1498.5214262999998,1498.5214262999998,1498.5214262999998,1501.0331160000005,1501.0331160000005,1501.0331160000005,1501.0331160000005,1501.0331160000005,,,,,1490.4524566,1490.4529621000001,1497.0166497999999,1497.0166497999999,1497.0166497999999,1497.0166497999999,None,1498.5214262999998,1498.5214262999998,1498.5214262999998,1498.5214262999998,1498.5214262999998,3,0.9800220000015543,None,2,1.7293518999995285,0.21649599999909697,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,7,0,7,,,,,,,,space,7.771834700000909,None,None,None,3,2,,0.8867071999993641,None,1.1997809999993478,0.17117549999966286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,7,0,7,0,1501.0331160000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Teller,Gabel,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.0187327000003,1501.0331160000005,1503.2329588000011,1503.2169967999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503.2212865000001,1503.2329588000011,1503.2329588000011,1503.2329588000011,1503.2329588000011,1506.2173471000006,,1506.2214381000013,1506.2329461000008,1506.2329461000008,1506.2329461000008,1506.2329461000008,1506.2329461000008,1507.7175552000008,,"['l', 'v', 'k', 'u']",1507.7313047999996,1510.2342126000003,1,,,,,,,,,,,,,,,,,,,1507.7380312000005,1507.7380312000005,1507.7380312000005,1507.7380312000005,1507.7380312000005,1510.2497678,1510.2497678,1510.2497678,1510.2497678,1510.2497678,,,,,1501.0180836,1501.0186787000002,1506.2329461000008,1506.2329461000008,1506.2329461000008,1506.2329461000008,None,1507.7380312000005,1507.7380312000005,1507.7380312000005,1507.7380312000005,1507.7380312000005,3,0.8867071999993641,None,2,1.1997809999993478,0.17117549999966286,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,8,0,8,,,,,,,,space,7.771834700000909,None,None,None,3,3,,0.7668890000004467,None,1.3291572000016458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,8,0,8,0,1510.2497678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Club,Gesellschaft,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510.2354682000005,1510.2497678,1512.9657965999995,1512.9501872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512.9532041000002,1512.9657965999995,1512.9657965999995,1512.9657965999995,1512.9657965999995,1515.950025600001,,1515.9535241000012,1515.9653798,1515.9653798,1515.9653798,1515.9653798,1515.9653798,1517.449966600001,,"['d', 't', 'a', 'n']",1517.4629439,1519.9663930999996,1,,,,,,,,,,,,,,,,,,,1517.4704816000012,1517.4704816000012,1517.4704816000012,1517.4704816000012,1517.4704816000012,1519.9819903999996,1519.9819903999996,1519.9819903999996,1519.9819903999996,1519.9819903999996,,,,,1510.2348653999998,1510.2353899999998,1515.9653798,1515.9653798,1515.9653798,1515.9653798,None,1517.4704816000012,1517.4704816000012,1517.4704816000012,1517.4704816000012,1517.4704816000012,3,0.7668890000004467,None,3,1.3291572000016458,None,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,9,0,9,,,,,,,,space,7.771834700000909,None,None,None,3,5,,0.25792360000014014,None,1.0740280999998504,0.24933779999992112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,9,0,9,0,1519.9819903999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Foto,Album,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519.967575300001,1519.9819903999996,1523.9818235000002,1523.9661971000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523.9696832999998,1523.9818235000002,1523.9818235000002,1523.9818235000002,1523.9818235000002,1526.9661197000005,,1526.9709168000009,1526.9817213999995,1526.9817213999995,1526.9817213999995,1526.9817213999995,1526.9817213999995,1528.4658614,,"['t', 'p', 'm', 'h']",1528.474920300001,1530.966207200001,0,,,,,,,,,,,,,,,,,,,1528.481578500001,1528.481578500001,1528.481578500001,1528.481578500001,1528.481578500001,1530.981418200001,1530.981418200001,1530.981418200001,1530.981418200001,1530.981418200001,,,,,1519.966980700001,1519.9675110000007,1526.9817213999995,1526.9817213999995,1526.9817213999995,1526.9817213999995,None,1528.481578500001,1528.481578500001,1528.481578500001,1528.481578500001,1528.481578500001,3,0.25792360000014014,None,5,1.0740280999998504,0.24933779999992112,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,10,0,10,,,,,,,,space,7.771834700000909,None,None,None,3,5,,0.2775046000006114,None,0.6585567000001902,0.23798159999932977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,10,0,10,0,1530.981418200001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Fakt,Wissen,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530.9674825000002,1530.981418200001,1533.6642009999996,1533.6486967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1533.651694600001,1533.6642009999996,1533.6642009999996,1533.6642009999996,1533.6642009999996,1536.6489543000007,,1536.6528216000006,1536.6644615000005,1536.6644615000005,1536.6644615000005,1536.6644615000005,1536.6644615000005,1538.149213300001,,"['k', 'c', 'v', 'n']",1538.1625466000005,1540.6651609,1,,,,,,,,,,,,,,,,,,,1538.1695419999996,1538.1695419999996,1538.1695419999996,1538.1695419999996,1538.1695419999996,1540.6807470000003,1540.6807470000003,1540.6807470000003,1540.6807470000003,1540.6807470000003,,,,,1530.9668824,1530.9674077,1536.6644615000005,1536.6644615000005,1536.6644615000005,1536.6644615000005,None,1538.1695419999996,1538.1695419999996,1538.1695419999996,1538.1695419999996,1538.1695419999996,3,0.2775046000006114,None,5,0.6585567000001902,0.23798159999932977,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,11,0,11,,,,,,,,space,7.771834700000909,None,None,None,3,5,,0.8773584999999002,None,1.7911778999987291,0.26027000000067346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,11,0,11,0,1540.6807470000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Ziege,Bart,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540.6662780999995,1540.6807470000003,1542.7638674999998,1542.7482790000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542.7517831000005,1542.7638674999998,1542.7638674999998,1542.7638674999998,1542.7638674999998,1545.748290900001,,1545.7521541000006,1545.7638344000006,1545.7638344000006,1545.7638344000006,1545.7638344000006,1545.7638344000006,1547.2481478999998,,"['u', 'v', 't', 'n']",1547.2617834000011,1549.7646882000008,0,,,,,,,,,,,,,,,,,,,1547.2688596999997,1547.2688596999997,1547.2688596999997,1547.2688596999997,1547.2688596999997,1549.7807307000003,1549.7807307000003,1549.7807307000003,1549.7807307000003,1549.7807307000003,,,,,1540.6657212999999,1540.6662164999998,1545.7638344000006,1545.7638344000006,1545.7638344000006,1545.7638344000006,None,1547.2688596999997,1547.2688596999997,1547.2688596999997,1547.2688596999997,1547.2688596999997,3,0.8773584999999002,None,5,1.7911778999987291,0.26027000000067346,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,12,0,12,,,,,,,,space,7.771834700000909,None,None,None,3,4,,0.6326982000009593,None,0.804471100000228,0.21976949999952922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,12,0,12,0,1549.7807307000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Golf,Loch,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549.7660347,1549.7807307000003,1553.1131827000008,1553.0978758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1553.1012461999999,1553.1131827000008,1553.1131827000008,1553.1131827000008,1553.1131827000008,1556.0977571000003,,1556.101705000001,1556.1131810999996,1556.1131810999996,1556.1131810999996,1556.1131810999996,1556.1131810999996,1557.5977476999997,,"['r', 'm', 'h', 'f']",1557.6112837,1560.113837500001,1,,,,,,,,,,,,,,,,,,,1557.6192506000007,1557.6192506000007,1557.6192506000007,1557.6192506000007,1557.6192506000007,1560.1297984000012,1560.1297984000012,1560.1297984000012,1560.1297984000012,1560.1297984000012,,,,,1549.7653105000009,1549.7659636999997,1556.1131810999996,1556.1131810999996,1556.1131810999996,1556.1131810999996,None,1557.6192506000007,1557.6192506000007,1557.6192506000007,1557.6192506000007,1557.6192506000007,3,0.6326982000009593,None,4,0.804471100000228,0.21976949999952922,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,13,0,13,,,,,,,,space,7.771834700000909,None,None,None,3,5,,1.1226480000004813,None,1.9561894999987999,0.2039005000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,13,0,13,0,1560.1297984000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Zimt,Rolle,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1560.1149189999996,1560.1297984000012,1563.1630747,1563.1470245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563.1501090000002,1563.1630747,1563.1630747,1563.1630747,1563.1630747,1566.1470590000008,,1566.1505637999999,1566.1626655,1566.1626655,1566.1626655,1566.1626655,1566.1626655,1567.6472651000004,,"['z', 'e', 'f', 'c']",1567.6618147999998,1570.1638786000003,0,,,,,,,,,,,,,,,,,,,1567.668601700001,1567.668601700001,1567.668601700001,1567.668601700001,1567.668601700001,1570.1793249000002,1570.1793249000002,1570.1793249000002,1570.1793249000002,1570.1793249000002,,,,,1560.1143960000009,1560.1148536,1566.1626655,1566.1626655,1566.1626655,1566.1626655,None,1567.668601700001,1567.668601700001,1567.668601700001,1567.668601700001,1567.668601700001,3,1.1226480000004813,None,5,1.9561894999987999,0.2039005000006,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,14,0,14,,,,,,,,space,7.771834700000909,None,None,None,3,5,,0.7566196000007039,None,1.9316813000004913,0.2214339000001928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,14,0,14,0,1570.1793249000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Sitzgurt,Gesetz,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570.1652336999996,1570.1793249000002,1573.728864300001,1573.713230700001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.717026100001,1573.728864300001,1573.728864300001,1573.728864300001,1573.728864300001,1576.7132003000006,,1576.7175262,1576.7283324,1576.7283324,1576.7283324,1576.7283324,1576.7283324,1578.213332700001,,"['z', 'b', 'v', 'm']",1578.2276935999998,1580.7293827000012,0,,,,,,,,,,,,,,,,,,,1578.2351476000003,1578.2351476000003,1578.2351476000003,1578.2351476000003,1578.2351476000003,1580.7450737,1580.7450737,1580.7450737,1580.7450737,1580.7450737,,,,,1570.1645563000002,1570.1651548999998,1576.7283324,1576.7283324,1576.7283324,1576.7283324,None,1578.2351476000003,1578.2351476000003,1578.2351476000003,1578.2351476000003,1578.2351476000003,3,0.7566196000007039,None,5,1.9316813000004913,0.2214339000001928,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
