cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,recall_selection.rt,recall_selection.duration,end_feedback.keys,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac_text.stopped,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,circle.stopped,distractorcircle.stopped,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,letter_options,recall_select.started,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,dash_stim_feedback.stopped,cue_stim_feedback.stopped,target_stim_feedback.stopped,end_feedback.stopped,recall_feedback1.stopped,recall_feedback2.stopped,iti_recall_practice_cross.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,begin_end_run_cross.stopped,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.end_cued_recall.keys,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,18,0,18,2,None,1.884078000000045,0.22637050000003,,,,space,3.8410751000001255,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.846951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.8365736999999,698.8312667,,,,698.8314255999999,704.1640481999998,Guess,Teller,Gabel,2,704.1721312,704.1798011000001,704.1798011000001,704.1798011000001,704.1798011000001,707.1643847,,695.846951,695.846951,695.846951,695.846951,695.846951,698.8467569999998,698.8467569999998,698.8467569999998,698.8467569999998,698.8467569999998,,,,,698.8467569999998,704.1798011000001,707.1796853000001,707.1796853000001,707.1796853000001,707.1796853000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.8315272999998,695.8320039,2,1.884078000000045,0.22637050000003,None,707.1645073999998,707.1796853000001,710.1958341999998,710.1805350999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,19,0,19,2,None,2.6309504000000743,0.2313776000000871,,,,space,3.8410751000001255,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.1958341999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.1851948999997,713.1803638000001,,,,713.1805236999999,717.1965767000002,Guess,Berg,Tal,2,717.2025494999998,717.2129423000001,717.2129423000001,717.2129423000001,717.2129423000001,720.1967089999998,,710.1958341999998,710.1958341999998,710.1958341999998,710.1958341999998,710.1958341999998,713.1963519000001,713.1963519000001,713.1963519000001,713.1963519000001,713.1963519000001,,,,,713.1963519000001,717.2129423000001,720.2123369999999,720.2123369999999,720.2123369999999,720.2123369999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.181004,710.1816503999999,2,2.6309504000000743,0.2313776000000871,None,720.1968306999997,720.2123369999999,722.7952565999999,722.7794269000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,20,0,20,2,None,1.6843035000001692,0.19031459999996514,,,,space,3.8410751000001255,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.7952565999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.783563,725.7798911999998,,,,725.7800511999999,728.0791885999997,Guess,Helm,Kappe,2,728.0849886999999,728.0946177000001,728.0946177000001,728.0946177000001,728.0946177000001,731.0791823,,722.7952565999999,722.7952565999999,722.7952565999999,722.7952565999999,722.7952565999999,725.7952494000001,725.7952494000001,725.7952494000001,725.7952494000001,725.7952494000001,,,,,725.7952494000001,728.0946177000001,731.0949808999999,731.0949808999999,731.0949808999999,731.0949808999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.7798401,722.7803223000001,2,1.6843035000001692,0.19031459999996514,None,731.0792986000001,731.0949808999999,733.6942731999998,733.6790596999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,21,0,21,2,None,2.261743699999897,0.22995200000013938,,,,space,3.8410751000001255,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.6942731999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.6850998,736.6792704,,,,736.6794295999998,739.0621273000002,Guess,Olympia,Medaille,2,739.0705297,739.0780777,739.0780777,739.0780777,739.0780777,742.0622064999998,,733.6942731999998,733.6942731999998,733.6942731999998,733.6942731999998,733.6942731999998,736.6947205000001,736.6947205000001,736.6947205000001,736.6947205000001,736.6947205000001,,,,,736.6947205000001,739.0780777,742.0777250000001,742.0777250000001,742.0777250000001,742.0777250000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.6794992,733.6800014999999,2,2.261743699999897,0.22995200000013938,None,742.0623353000001,742.0777250000001,745.1271728000002,745.1117997000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,22,0,22,2,None,2.690288000000237,0.24868489999971644,,,,space,3.8410751000001255,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.1271728000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.1162331999999,748.1117565999998,,,,748.1118809999998,751.2615056,Guess,Finger,Puppe,2,751.2687735999998,751.2770255,751.2770255,751.2770255,751.2770255,754.2620431999999,,745.1271728000002,745.1271728000002,745.1271728000002,745.1271728000002,745.1271728000002,748.1273080999999,748.1273080999999,748.1273080999999,748.1273080999999,748.1273080999999,,,,,748.1273080999999,751.2770255,754.2768400999998,754.2768400999998,754.2768400999998,754.2768400999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.1122289,745.1127006000002,2,2.690288000000237,0.24868489999971644,None,754.2621644999999,754.2768400999998,756.5124486,756.4943598999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,23,0,23,None,None,,,,,,space,3.8410751000001255,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.5124486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.4990819,756.4991805999998,,,,756.4992518999998,756.4992914999998,Read,Postkarte,Nachricht,2,756.5062478999998,756.5124486,756.5124486,756.5124486,756.5124486,759.5107036999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.4947806,756.4952441999999,None,,,None,759.5108304,759.5268880999997,762.4937326999998,762.4771811999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,24,0,24,None,None,,,,,,space,3.8410751000001255,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.4937326999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.4812959999999,762.4813961999998,,,,762.4814723,762.4815129999997,Read,Zimt,Rolle,2,762.4871260999998,762.4937326999998,762.4937326999998,762.4937326999998,762.4937326999998,765.4773175999999,,,,,,,,,,,,,,,,,,765.4931277000001,765.4931277000001,765.4931277000001,765.4931277000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.4775970000001,762.4780738999998,None,,,None,765.4774355999998,765.4931277000001,767.9786429000001,767.960701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,25,0,25,None,None,,,,,,space,3.8410751000001255,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.9786429000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.9654157999998,767.9655408999997,,,,767.9656271999997,767.9656746999999,Read,Bad,Dusche,2,767.9712276,767.9786429000001,767.9786429000001,767.9786429000001,767.9786429000001,770.9764249999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.9611866,767.9617853999998,None,,,None,770.9765419,770.9930448,775.6757127999999,775.6602964999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,26,0,26,2,None,2.1486833999997543,0.20343670000011116,,,,space,3.8410751000001255,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.6757127999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.66543,778.6599748999997,,,,778.6601393000001,780.9762065,Guess,Teleskop,Himmel,2,780.9833223999999,780.9917547999999,780.9917547999999,780.9917547999999,780.9917547999999,783.9765257999998,,775.6757127999999,775.6757127999999,775.6757127999999,775.6757127999999,775.6757127999999,778.6756563999998,778.6756563999998,778.6756563999998,778.6756563999998,778.6756563999998,,,,,778.6756563999998,780.9917547999999,783.9923642999997,783.9923642999997,783.9923642999997,783.9923642999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.6607571999998,775.6612848,2,2.1486833999997543,0.20343670000011116,None,783.9766445999999,783.9923642999997,786.9286072,786.9094982000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,27,0,27,None,None,,,,,,space,3.8410751000001255,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.9286072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.9159964,786.9160902999997,,,,786.9161582000002,786.9161945999999,Read,Vergangenheit,Zeit,2,786.9215777999998,786.9286072,786.9286072,786.9286072,786.9286072,789.9254102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.9099659999997,786.9104756000002,None,,,None,789.9255297999998,789.9420964000001,793.2617609999998,793.2423917000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,28,0,28,None,None,,,,,,space,3.8410751000001255,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.2617609999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.2483201999999,793.2484503999999,,,,793.2485401999998,793.2485938,Read,Geburtstag,Kerzen,2,793.2547891999998,793.2617609999998,793.2617609999998,793.2617609999998,793.2617609999998,796.2584041999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.2428624999998,793.2433744,None,,,None,796.2585218999998,796.2748613999997,799.8598987999999,799.8420184000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,29,0,29,None,None,,,,,,space,3.8410751000001255,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.8598987999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.8464347999998,799.8465452999999,,,,799.8466242999998,799.8466684999999,Read,Kino,Popcorn,2,799.8530477999998,799.8598987999999,799.8598987999999,799.8598987999999,799.8598987999999,802.8579454999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.8424562999999,799.8429461000001,None,,,None,802.8580705999998,802.8744132000002,804.9089080999997,804.8914903999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,30,0,30,None,None,,,,,,space,3.8410751000001255,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.9089080999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.8960996000001,804.8961982999999,,,,804.8962695,804.8963076,Read,Ostern,Ferien,2,804.9025695999999,804.9089080999997,804.9089080999997,804.9089080999997,804.9089080999997,807.9074067000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.8918807999999,804.8923332999998,None,,,None,807.9075204000001,807.9238194,810.5404570999999,810.5248827999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,31,0,31,2,None,1.4815363000002435,0.2473112999996374,,,,space,3.8410751000001255,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.5404570999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.5300665,813.5247462000002,,,,813.5249074999997,815.6411108999996,Guess,Juwel,Gold,2,815.6478349000004,815.6565607999996,815.6565607999996,815.6565607999996,815.6565607999996,818.6412349999996,,810.5404570999999,810.5404570999999,810.5404570999999,810.5404570999999,810.5404570999999,813.5423236000001,813.5423236000001,813.5423236000001,813.5423236000001,813.5423236000001,,,,,813.5423236000001,815.6565607999996,818.6571693000001,818.6571693000001,818.6571693000001,818.6571693000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.5253589999998,810.5258774999998,2,1.4815363000002435,0.2473112999996374,None,818.6413566999995,818.6571693000001,821.0231840000001,821.0080088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,32,0,32,2,None,1.4873432000003959,0.2227374999993117,,,,space,3.8410751000001255,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.0231840000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.0120333999998,824.0072747999998,,,,824.0074124999996,826.0408870999995,Guess,Raum,Wohnung,2,826.0480890000003,826.0561006000003,826.0561006000003,826.0561006000003,826.0561006000003,829.0407435000002,,821.0231840000001,821.0231840000001,821.0231840000001,821.0231840000001,821.0231840000001,824.0235742,824.0235742,824.0235742,824.0235742,824.0235742,,,,,824.0235742,826.0561006000003,829.0561695000001,829.0561695000001,829.0561695000001,829.0561695000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.0084271000001,821.0089388000001,2,1.4873432000003959,0.2227374999993117,None,829.0408636999996,829.0561695000001,831.0898968999995,831.0735247999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
