cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,end_feedback.keys,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,circle.stopped,distractorcircle.stopped,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,letter_options,recall_select.started,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,dash_stim_feedback.stopped,cue_stim_feedback.stopped,target_stim_feedback.stopped,end_feedback.stopped,recall_feedback1.stopped,recall_feedback2.stopped,iti_recall_practice_cross.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,begin_end_run_cross.stopped,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.end_cued_recall.keys,test_trials.recall_reached.keys,test_trials.recall_selection.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,2,0,2,,,,,,,,space,2.094855400000597,None,None,,,,,,,,,,None,3,0.7904871999999159,0.23415700000077777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,2,0,2,0,1650.7916403999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Winter,Weiß,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1658.2925387999994,1658.3080356,1660.7911121999996,1660.7759677000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1650.7828529999997,1650.7916403999998,1650.7916403999998,1650.7916403999998,1650.7916403999998,1653.7760967000004,,1653.7803042999994,1653.7916575999998,1653.7916575999998,1653.7916575999998,1653.7916575999998,1653.7916575999998,1655.2761395000007,,,,"['l', 'm', 'ß', 'a']",1655.2867969000008,1655.296133500001,1655.296133500001,1655.296133500001,1655.296133500001,1655.296133500001,1658.3080356,1658.3080356,1658.3080356,1658.3080356,1658.3080356,1658.2923935999997,0,,,,,,,,,,,,,,,,,,,,1653.7916575999998,1653.7916575999998,1653.7916575999998,1653.7916575999998,1655.296133500001,1655.296133500001,1655.296133500001,1655.296133500001,1655.296133500001,,,,,,1650.7772198000011,1650.7777502,None,3,None,0.7904871999999159,0.23415700000077777,,,,,,,,,6039,2003,w,right,1,2025-06-02_15h13.47.453,part1_part2,2024.2.4,59.94431173440985,2025-06-02 15h14.16.691129 +0200,
,,3,0,3,,,,,,,,space,2.094855400000597,None,None,,,,,,,,,,None,3,0.6563892000012856,0.22228079999877082,3,,0.8204029000007722,0.21577719999913825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,3,0,3,0,1660.7911121999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Journalistin,Brille,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668.2921911000003,1668.3073004999997,1672.8074607999997,1672.7917535999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660.7815402999995,1660.7911121999996,1660.7911121999996,1660.7911121999996,1660.7911121999996,1663.7757018000002,,1663.7803090999996,1663.7911570999995,1663.7911570999995,1663.7911570999995,1663.7911570999995,1663.7911570999995,1665.2757929999998,,,,"['v', 'e', 'g', 'u']",1665.2859005,1665.2935860999996,1665.2935860999996,1665.2935860999996,1665.2935860999996,1665.2935860999996,1668.3073004999997,1668.3073004999997,1668.3073004999997,1668.3073004999997,1668.3073004999997,1668.2919622,1,,,,,,,,,,,,,,,,,,,,1663.7911570999995,1663.7911570999995,1663.7911570999995,1663.7911570999995,1665.2935860999996,1665.2935860999996,1665.2935860999996,1665.2935860999996,1665.2935860999996,,,,,,1660.7765991999995,1660.7771375000002,None,3,3,0.6563892000012856,0.22228079999877082,0.8204029000007722,0.21577719999913825,,,,,,,6039,2003,w,right,1,2025-06-02_15h13.47.453,part1_part2,2024.2.4,59.94431173440985,2025-06-02 15h14.16.691129 +0200,
,,4,0,4,,,,,,,,space,2.094855400000597,None,None,,,,,,,,,,None,3,0.4128573000016331,0.22205809999832127,3,,0.8720680999995238,0.2234293000001344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,4,0,4,0,1672.8074607999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Beutel,Sack,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680.3083635000012,1680.3234500999997,1684.2232489000007,1684.2075419000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672.7973219999994,1672.8074607999997,1672.8074607999997,1672.8074607999997,1672.8074607999997,1675.7919769999999,,1675.7971441,1675.8073132,1675.8073132,1675.8073132,1675.8073132,1675.8073132,1677.2916326000004,,,,"['i', 'k', 'j', 'p']",1677.3019085000005,1677.3094822000012,1677.3094822000012,1677.3094822000012,1677.3094822000012,1677.3094822000012,1680.3234500999997,1680.3234500999997,1680.3234500999997,1680.3234500999997,1680.3234500999997,1680.3081520000005,1,,,,,,,,,,,,,,,,,,,,1675.8073132,1675.8073132,1675.8073132,1675.8073132,1677.3094822000012,1677.3094822000012,1677.3094822000012,1677.3094822000012,1677.3094822000012,,,,,,1672.7924465000006,1672.7931254999994,None,3,3,0.4128573000016331,0.22205809999832127,0.8720680999995238,0.2234293000001344,,,,,,,6039,2003,w,right,1,2025-06-02_15h13.47.453,part1_part2,2024.2.4,59.94431173440985,2025-06-02 15h14.16.691129 +0200,
,,5,0,5,,,,,,,,space,2.094855400000597,None,None,,,,,,,,,,None,3,0.36279190000095696,0.2253906999994797,4,,1.0854467000008299,0.3076120000005176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,5,0,5,0,1684.2232489000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Postkarte,Nachricht,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1691.7242832000002,1691.7395296000004,1695.2888260000009,1695.2735772999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1684.2130404000009,1684.2232489000007,1684.2232489000007,1684.2232489000007,1684.2232489000007,1687.2080928999994,,1687.2123332,1687.2230468999996,1687.2230468999996,1687.2230468999996,1687.2230468999996,1687.2230468999996,1688.7074134000004,,,,"['s', 'f', 't', 'm']",1688.7177577000011,1688.7250037000003,1688.7250037000003,1688.7250037000003,1688.7250037000003,1688.7250037000003,1691.7395296000004,1691.7395296000004,1691.7395296000004,1691.7395296000004,1691.7395296000004,1691.724082400001,1,,,,,,,,,,,,,,,,,,,,1687.2230468999996,1687.2230468999996,1687.2230468999996,1687.2230468999996,1688.7250037000003,1688.7250037000003,1688.7250037000003,1688.7250037000003,1688.7250037000003,,,,,,1684.208157600001,1684.208832700001,None,3,4,0.36279190000095696,0.2253906999994797,1.0854467000008299,0.3076120000005176,,,,,,,6039,2003,w,right,1,2025-06-02_15h13.47.453,part1_part2,2024.2.4,59.94431173440985,2025-06-02 15h14.16.691129 +0200,
,,6,0,6,,,,,,,,space,2.094855400000597,None,None,,,,,,,,,,None,None,,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,6,0,6,0,1695.2888260000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Humor,Komödie,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699.7841274000011,1699.7906690999998,1703.338805100001,1703.3234643999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695.279044400001,1695.2888260000009,1695.2888260000009,1695.2888260000009,1695.2888260000009,1698.2738010000003,,1698.2781943,1698.2889203000004,1698.2889203000004,1698.2889203000004,1698.2889203000004,1698.2889203000004,1699.7738335000004,,,,"['f', 'e', 'b', 'r']",1699.7839152000006,,,,,,,,,,,1699.7840277000005,0,,,,,,,,,,,,,,,,,,,,1698.2889203000004,1698.2889203000004,1698.2889203000004,1698.2889203000004,1699.7906690999998,1699.7906690999998,1699.7906690999998,1699.7906690999998,1699.7906690999998,,,,,,1695.274088000001,1695.2745693999996,None,None,None,,,,,,,,,,,6039,2003,w,right,1,2025-06-02_15h13.47.453,part1_part2,2024.2.4,59.94431173440985,2025-06-02 15h14.16.691129 +0200,
,,7,0,7,,,,,,,,space,2.094855400000597,None,None,,,,,,,,,,None,2,0.633524099999704,0.23236489999908372,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,7,0,7,0,1703.338805100001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Zunge,Sprache,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707.833815500001,1707.840281400001,1710.5216547999999,1710.5062838000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1703.3285903999995,1703.338805100001,1703.338805100001,1703.338805100001,1703.338805100001,1706.3234175999996,,1706.3273254000005,1706.3385439000003,1706.3385439000003,1706.3385439000003,1706.3385439000003,1706.3385439000003,1707.8232189,,,,"['h', 'u', 'j', 'e']",1707.8336148999997,,,,,,,,,,,1707.8337222,0,,,,,,,,,,,,,,,,,,,,1706.3385439000003,1706.3385439000003,1706.3385439000003,1706.3385439000003,1707.840281400001,1707.840281400001,1707.840281400001,1707.840281400001,1707.840281400001,,,,,,1703.3240500000002,1703.3246628000006,None,2,None,0.633524099999704,0.23236489999908372,,,,,,,,,6039,2003,w,right,1,2025-06-02_15h13.47.453,part1_part2,2024.2.4,59.94431173440985,2025-06-02 15h14.16.691129 +0200,
,,8,0,8,,,,,,,,space,2.094855400000597,None,None,,,,,,,,,,None,2,1.261897800000952,0.20181869999942137,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,8,0,8,0,1710.5216547999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Zug,Bus,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1715.0200261,1715.0278301999997,1718.3044049999999,1718.288882400001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710.5109683,1710.5216547999999,1710.5216547999999,1710.5216547999999,1710.5216547999999,1713.5056816999995,,1713.5084949000002,1713.5212273000006,1713.5212273000006,1713.5212273000006,1713.5212273000006,1713.5212273000006,1715.0063078000012,,,,"['h', 'f', 's', 'k']",1715.0197768999997,,,,,,,,,,,1715.0199070999997,0,,,,,,,,,,,,,,,,,,,,1713.5212273000006,1713.5212273000006,1713.5212273000006,1713.5212273000006,1715.0278301999997,1715.0278301999997,1715.0278301999997,1715.0278301999997,1715.0278301999997,,,,,,1710.5069092000003,1710.5074333000002,None,2,None,1.261897800000952,0.20181869999942137,,,,,,,,,6039,2003,w,right,1,2025-06-02_15h13.47.453,part1_part2,2024.2.4,59.94431173440985,2025-06-02 15h14.16.691129 +0200,
,,9,0,9,,,,,,,,space,2.094855400000597,None,None,,,,,,,,,,None,3,0.6129720000008092,0.2573279999996885,3,,2.6369498999993084,0.23429179999948246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,9,0,9,0,1718.3044049999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Geburtstag,Kerzen,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725.8056379,1725.821015300001,1728.8872660000006,1728.8716759000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718.2943726000003,1718.3044049999999,1718.3044049999999,1718.3044049999999,1718.3044049999999,1721.2891819000006,,1721.294171800001,1721.3043888000002,1721.3043888000002,1721.3043888000002,1721.3043888000002,1721.3043888000002,1722.7889489,,,,"['l', 'n', 'p', 'h']",1722.7997678000002,1722.8078612,1722.8078612,1722.8078612,1722.8078612,1722.8078612,1725.821015300001,1725.821015300001,1725.821015300001,1725.821015300001,1725.821015300001,1725.805433800001,1,,,,,,,,,,,,,,,,,,,,1721.3043888000002,1721.3043888000002,1721.3043888000002,1721.3043888000002,1722.8078612,1722.8078612,1722.8078612,1722.8078612,1722.8078612,,,,,,1718.2894404000008,1718.2902394000002,None,3,3,0.6129720000008092,0.2573279999996885,2.6369498999993084,0.23429179999948246,,,,,,,6039,2003,w,right,1,2025-06-02_15h13.47.453,part1_part2,2024.2.4,59.94431173440985,2025-06-02 15h14.16.691129 +0200,
,,10,0,10,,,,,,,,space,2.094855400000597,None,None,,,,,,,,,,None,None,,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,10,0,10,0,1728.8872660000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Olympia,Medaille,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733.3835074000008,1733.390124300001,1735.6370897000006,1735.621559600001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1728.8765156,1728.8872660000006,1728.8872660000006,1728.8872660000006,1728.8872660000006,1731.8720383999998,,1731.8769593999996,1731.8869397000008,1731.8869397000008,1731.8869397000008,1731.8869397000008,1731.8869397000008,1733.3718569000002,,,,"['l', 'e', 'a', 'j']",1733.3832892,,,,,,,,,,,1733.3834020000004,0,,,,,,,,,,,,,,,,,,,,1731.8869397000008,1731.8869397000008,1731.8869397000008,1731.8869397000008,1733.390124300001,1733.390124300001,1733.390124300001,1733.390124300001,1733.390124300001,,,,,,1728.8721833999998,1728.8726804000007,None,None,None,,,,,,,,,,,6039,2003,w,right,1,2025-06-02_15h13.47.453,part1_part2,2024.2.4,59.94431173440985,2025-06-02 15h14.16.691129 +0200,
,,11,0,11,,,,,,,,space,2.094855400000597,None,None,,,,,,,,,,None,3,0.34938619999957155,0.21717220000027737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,11,0,11,0,1735.6370897000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Eule,Augen,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743.1378661999997,1743.1533207000002,1745.3531728999997,1745.3375454999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1735.6263456000006,1735.6370897000006,1735.6370897000006,1735.6370897000006,1735.6370897000006,1738.6215944000005,,1738.6254161000006,1738.6367908000002,1738.6367908000002,1738.6367908000002,1738.6367908000002,1738.6367908000002,1740.1214630000004,,,,"['n', 'l', 'i', 'g']",1740.131286500001,1740.139100200001,1740.139100200001,1740.139100200001,1740.139100200001,1740.139100200001,1743.1533207000002,1743.1533207000002,1743.1533207000002,1743.1533207000002,1743.1533207000002,1743.1376948999996,0,,,,,,,,,,,,,,,,,,,,1738.6367908000002,1738.6367908000002,1738.6367908000002,1738.6367908000002,1740.139100200001,1740.139100200001,1740.139100200001,1740.139100200001,1740.139100200001,,,,,,1735.6221659000012,1735.6226861000005,None,3,None,0.34938619999957155,0.21717220000027737,,,,,,,,,6039,2003,w,right,1,2025-06-02_15h13.47.453,part1_part2,2024.2.4,59.94431173440985,2025-06-02 15h14.16.691129 +0200,
,,12,0,12,,,,,,,,space,2.094855400000597,None,None,,,,,,,,,,None,3,0.8442293999996764,0.26068339999983436,4,,1.566969199999221,0.2702594999991561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,12,0,12,0,1745.3531728999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Kino,Popcorn,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752.853972400001,1752.8691797000001,1755.419095100001,1755.4034198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1745.3425371000003,1745.3531728999997,1745.3531728999997,1745.3531728999997,1745.3531728999997,1748.337362700001,,1748.3409579000008,1748.3529755000009,1748.3529755000009,1748.3529755000009,1748.3529755000009,1748.3529755000009,1749.8375834999997,,,,"['b', 'm', 'n', 'j']",1749.8469355999996,1749.8551584000006,1749.8551584000006,1749.8551584000006,1749.8551584000006,1749.8551584000006,1752.8691797000001,1752.8691797000001,1752.8691797000001,1752.8691797000001,1752.8691797000001,1752.8537924000002,1,,,,,,,,,,,,,,,,,,,,1748.3529755000009,1748.3529755000009,1748.3529755000009,1748.3529755000009,1749.8551584000006,1749.8551584000006,1749.8551584000006,1749.8551584000006,1749.8551584000006,,,,,,1745.3381719,1745.3388303000002,None,3,4,0.8442293999996764,0.26068339999983436,1.566969199999221,0.2702594999991561,,,,,,,6039,2003,w,right,1,2025-06-02_15h13.47.453,part1_part2,2024.2.4,59.94431173440985,2025-06-02 15h14.16.691129 +0200,
,,13,0,13,,,,,,,,space,2.094855400000597,None,None,,,,,,,,,,None,3,0.4203330999989703,0.23070540000117035,2,,0.8656714000007923,0.1850217999999586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,13,0,13,0,1755.419095100001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Rasen,Pflege,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1762.9041465,1762.9187795000007,1765.0520005000008,1765.036399900001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755.4085538000008,1755.419095100001,1755.419095100001,1755.419095100001,1755.419095100001,1758.4041058000012,,1758.4095172000007,1758.4188244999996,1758.4188244999996,1758.4188244999996,1758.4188244999996,1758.4188244999996,1759.9029676,,,,"['e', 'b', 'l', 'f']",1759.9096180999995,1759.9184359,1759.9184359,1759.9184359,1759.9184359,1759.9184359,1762.9187795000007,1762.9187795000007,1762.9187795000007,1762.9187795000007,1762.9187795000007,1762.9038936999996,1,,,,,,,,,,,,,,,,,,,,1758.4188244999996,1758.4188244999996,1758.4188244999996,1758.4188244999996,1759.9184359,1759.9184359,1759.9184359,1759.9184359,1759.9184359,,,,,,1755.4040367000007,1755.4046783000003,None,3,2,0.4203330999989703,0.23070540000117035,0.8656714000007923,0.1850217999999586,,,,,,,6039,2003,w,right,1,2025-06-02_15h13.47.453,part1_part2,2024.2.4,59.94431173440985,2025-06-02 15h14.16.691129 +0200,
